C:\Users\saada\Desktop\New Data\IMG\center_2023_09_15_08_18_10_225.jpg, C:\Users\saada\Desktop\New Data\IMG\left_2023_09_15_08_18_10_225.jpg, C:\Users\saada\Desktop\New Data\IMG\right_2023_09_15_08_18_10_225.jpg, 0, 1, 0, 30.18952
C:\Users\saada\Desktop\New Data\IMG\center_2023_09_15_08_18_10_336.jpg, C:\Users\saada\Desktop\New Data\IMG\left_2023_09_15_08_18_10_336.jpg, C:\Users\saada\Desktop\New Data\IMG\right_2023_09_15_08_18_10_336.jpg, 0, 1, 0, 30.19021
C:\Users\saada\Desktop\New Data\IMG\center_2023_09_15_08_18_10_439.jpg, C:\Users\saada\Desktop\New Data\IMG\left_2023_09_15_08_18_10_439.jpg, C:\Users\saada\Desktop\New Data\IMG\right_2023_09_15_08_18_10_439.jpg, 0, 1, 0, 30.19031
C:\Users\saada\Desktop\New Data\IMG\center_2023_09_15_08_18_10_549.jpg, C:\Users\saada\Desktop\New Data\IMG\left_2023_09_15_08_18_10_549.jpg, C:\Users\saada\Desktop\New Data\IMG\right_2023_09_15_08_18_10_549.jpg, 0, 1, 0, 30.19029
C:\Users\saada\Desktop\New Data\IMG\center_2023_09_15_08_18_10_654.jpg, C:\Users\saada\Desktop\New Data\IMG\left_2023_09_15_08_18_10_654.jpg, C:\Users\saada\Desktop\New Data\IMG\right_2023_09_15_08_18_10_654.jpg, 0.1556835, 1, 0, 30.18386
C:\Users\saada\Desktop\New Data\IMG\center_2023_09_15_08_18_10_764.jpg, C:\Users\saada\Desktop\New Data\IMG\left_2023_09_15_08_18_10_764.jpg, C:\Users\saada\Desktop\New Data\IMG\right_2023_09_15_08_18_10_764.jpg, 0.03621271, 1, 0, 30.19057
C:\Users\saada\Desktop\New Data\IMG\center_2023_09_15_08_18_10_867.jpg, C:\Users\saada\Desktop\New Data\IMG\left_2023_09_15_08_18_10_867.jpg, C:\Users\saada\Desktop\New Data\IMG\right_2023_09_15_08_18_10_867.jpg, 0, 1, 0, 30.19016
C:\Users\saada\Desktop\New Data\IMG\center_2023_09_15_08_18_10_971.jpg, C:\Users\saada\Desktop\New Data\IMG\left_2023_09_15_08_18_10_971.jpg, C:\Users\saada\Desktop\New Data\IMG\right_2023_09_15_08_18_10_971.jpg, 0, 1, 0, 30.19026
C:\Users\saada\Desktop\New Data\IMG\center_2023_09_15_08_18_11_081.jpg, C:\Users\saada\Desktop\New Data\IMG\left_2023_09_15_08_18_11_081.jpg, C:\Users\saada\Desktop\New Data\IMG\right_2023_09_15_08_18_11_081.jpg, 0, 1, 0, 30.19032
C:\Users\saada\Desktop\New Data\IMG\center_2023_09_15_08_18_11_186.jpg, C:\Users\saada\Desktop\New Data\IMG\left_2023_09_15_08_18_11_186.jpg, C:\Users\saada\Desktop\New Data\IMG\right_2023_09_15_08_18_11_186.jpg, 0, 1, 0, 30.19031
C:\Users\saada\Desktop\New Data\IMG\center_2023_09_15_08_18_11_288.jpg, C:\Users\saada\Desktop\New Data\IMG\left_2023_09_15_08_18_11_288.jpg, C:\Users\saada\Desktop\New Data\IMG\right_2023_09_15_08_18_11_288.jpg, 0.1951587, 1, 0, 30.18024
C:\Users\saada\Desktop\New Data\IMG\center_2023_09_15_08_18_11_389.jpg, C:\Users\saada\Desktop\New Data\IMG\left_2023_09_15_08_18_11_389.jpg, C:\Users\saada\Desktop\New Data\IMG\right_2023_09_15_08_18_11_389.jpg, 0, 1, 0, 30.18987
C:\Users\saada\Desktop\New Data\IMG\center_2023_09_15_08_18_11_493.jpg, C:\Users\saada\Desktop\New Data\IMG\left_2023_09_15_08_18_11_493.jpg, C:\Users\saada\Desktop\New Data\IMG\right_2023_09_15_08_18_11_493.jpg, 0, 1, 0, 30.19002
C:\Users\saada\Desktop\New Data\IMG\center_2023_09_15_08_18_11_601.jpg, C:\Users\saada\Desktop\New Data\IMG\left_2023_09_15_08_18_11_601.jpg, C:\Users\saada\Desktop\New Data\IMG\right_2023_09_15_08_18_11_601.jpg, 0, 1, 0, 30.19032
C:\Users\saada\Desktop\New Data\IMG\center_2023_09_15_08_18_11_707.jpg, C:\Users\saada\Desktop\New Data\IMG\left_2023_09_15_08_18_11_707.jpg, C:\Users\saada\Desktop\New Data\IMG\right_2023_09_15_08_18_11_707.jpg, 0, 1, 0, 30.19033
C:\Users\saada\Desktop\New Data\IMG\center_2023_09_15_08_18_11_812.jpg, C:\Users\saada\Desktop\New Data\IMG\left_2023_09_15_08_18_11_812.jpg, C:\Users\saada\Desktop\New Data\IMG\right_2023_09_15_08_18_11_812.jpg, 0, 1, 0, 30.19028
C:\Users\saada\Desktop\New Data\IMG\center_2023_09_15_08_18_11_918.jpg, C:\Users\saada\Desktop\New Data\IMG\left_2023_09_15_08_18_11_918.jpg, C:\Users\saada\Desktop\New Data\IMG\right_2023_09_15_08_18_11_918.jpg, 0, 1, 0, 30.19034
C:\Users\saada\Desktop\New Data\IMG\center_2023_09_15_08_18_12_024.jpg, C:\Users\saada\Desktop\New Data\IMG\left_2023_09_15_08_18_12_024.jpg, C:\Users\saada\Desktop\New Data\IMG\right_2023_09_15_08_18_12_024.jpg, 0, 1, 0, 30.19031
C:\Users\saada\Desktop\New Data\IMG\center_2023_09_15_08_18_12_129.jpg, C:\Users\saada\Desktop\New Data\IMG\left_2023_09_15_08_18_12_129.jpg, C:\Users\saada\Desktop\New Data\IMG\right_2023_09_15_08_18_12_129.jpg, 0, 1, 0, 30.19032
C:\Users\saada\Desktop\New Data\IMG\center_2023_09_15_08_18_12_232.jpg, C:\Users\saada\Desktop\New Data\IMG\left_2023_09_15_08_18_12_232.jpg, C:\Users\saada\Desktop\New Data\IMG\right_2023_09_15_08_18_12_232.jpg, 0, 1, 0, 30.19035
C:\Users\saada\Desktop\New Data\IMG\center_2023_09_15_08_18_12_340.jpg, C:\Users\saada\Desktop\New Data\IMG\left_2023_09_15_08_18_12_340.jpg, C:\Users\saada\Desktop\New Data\IMG\right_2023_09_15_08_18_12_340.jpg, 0, 1, 0, 30.19027
C:\Users\saada\Desktop\New Data\IMG\center_2023_09_15_08_18_12_448.jpg, C:\Users\saada\Desktop\New Data\IMG\left_2023_09_15_08_18_12_448.jpg, C:\Users\saada\Desktop\New Data\IMG\right_2023_09_15_08_18_12_448.jpg, 0, 1, 0, 30.19002
C:\Users\saada\Desktop\New Data\IMG\center_2023_09_15_08_18_12_551.jpg, C:\Users\saada\Desktop\New Data\IMG\left_2023_09_15_08_18_12_551.jpg, C:\Users\saada\Desktop\New Data\IMG\right_2023_09_15_08_18_12_551.jpg, 0, 1, 0, 30.1903
C:\Users\saada\Desktop\New Data\IMG\center_2023_09_15_08_18_12_652.jpg, C:\Users\saada\Desktop\New Data\IMG\left_2023_09_15_08_18_12_652.jpg, C:\Users\saada\Desktop\New Data\IMG\right_2023_09_15_08_18_12_652.jpg, 0.109032, 1, 0, 30.18721
C:\Users\saada\Desktop\New Data\IMG\center_2023_09_15_08_18_12_753.jpg, C:\Users\saada\Desktop\New Data\IMG\left_2023_09_15_08_18_12_753.jpg, C:\Users\saada\Desktop\New Data\IMG\right_2023_09_15_08_18_12_753.jpg, 0, 1, 0, 30.19016
C:\Users\saada\Desktop\New Data\IMG\center_2023_09_15_08_18_12_857.jpg, C:\Users\saada\Desktop\New Data\IMG\left_2023_09_15_08_18_12_857.jpg, C:\Users\saada\Desktop\New Data\IMG\right_2023_09_15_08_18_12_857.jpg, 0, 1, 0, 30.19022
C:\Users\saada\Desktop\New Data\IMG\center_2023_09_15_08_18_12_962.jpg, C:\Users\saada\Desktop\New Data\IMG\left_2023_09_15_08_18_12_962.jpg, C:\Users\saada\Desktop\New Data\IMG\right_2023_09_15_08_18_12_962.jpg, 0, 1, 0, 30.19029
C:\Users\saada\Desktop\New Data\IMG\center_2023_09_15_08_18_13_069.jpg, C:\Users\saada\Desktop\New Data\IMG\left_2023_09_15_08_18_13_069.jpg, C:\Users\saada\Desktop\New Data\IMG\right_2023_09_15_08_18_13_069.jpg, 0, 1, 0, 30.19032
C:\Users\saada\Desktop\New Data\IMG\center_2023_09_15_08_18_13_173.jpg, C:\Users\saada\Desktop\New Data\IMG\left_2023_09_15_08_18_13_173.jpg, C:\Users\saada\Desktop\New Data\IMG\right_2023_09_15_08_18_13_173.jpg, 0, 1, 0, 30.19028
C:\Users\saada\Desktop\New Data\IMG\center_2023_09_15_08_18_13_280.jpg, C:\Users\saada\Desktop\New Data\IMG\left_2023_09_15_08_18_13_280.jpg, C:\Users\saada\Desktop\New Data\IMG\right_2023_09_15_08_18_13_280.jpg, 0, 1, 0, 30.1903
C:\Users\saada\Desktop\New Data\IMG\center_2023_09_15_08_18_13_382.jpg, C:\Users\saada\Desktop\New Data\IMG\left_2023_09_15_08_18_13_382.jpg, C:\Users\saada\Desktop\New Data\IMG\right_2023_09_15_08_18_13_382.jpg, 0.2578551, 1, 0, 30.17316
C:\Users\saada\Desktop\New Data\IMG\center_2023_09_15_08_18_13_487.jpg, C:\Users\saada\Desktop\New Data\IMG\left_2023_09_15_08_18_13_487.jpg, C:\Users\saada\Desktop\New Data\IMG\right_2023_09_15_08_18_13_487.jpg, 0, 1, 0, 30.18982
C:\Users\saada\Desktop\New Data\IMG\center_2023_09_15_08_18_13_590.jpg, C:\Users\saada\Desktop\New Data\IMG\left_2023_09_15_08_18_13_590.jpg, C:\Users\saada\Desktop\New Data\IMG\right_2023_09_15_08_18_13_590.jpg, 0, 1, 0, 30.1902
C:\Users\saada\Desktop\New Data\IMG\center_2023_09_15_08_18_13_691.jpg, C:\Users\saada\Desktop\New Data\IMG\left_2023_09_15_08_18_13_691.jpg, C:\Users\saada\Desktop\New Data\IMG\right_2023_09_15_08_18_13_691.jpg, 0, 1, 0, 30.19042
C:\Users\saada\Desktop\New Data\IMG\center_2023_09_15_08_18_13_795.jpg, C:\Users\saada\Desktop\New Data\IMG\left_2023_09_15_08_18_13_795.jpg, C:\Users\saada\Desktop\New Data\IMG\right_2023_09_15_08_18_13_795.jpg, 0, 1, 0, 30.1903
C:\Users\saada\Desktop\New Data\IMG\center_2023_09_15_08_18_13_899.jpg, C:\Users\saada\Desktop\New Data\IMG\left_2023_09_15_08_18_13_899.jpg, C:\Users\saada\Desktop\New Data\IMG\right_2023_09_15_08_18_13_899.jpg, 0.1253637, 1, 0, 30.18693
C:\Users\saada\Desktop\New Data\IMG\center_2023_09_15_08_18_14_004.jpg, C:\Users\saada\Desktop\New Data\IMG\left_2023_09_15_08_18_14_004.jpg, C:\Users\saada\Desktop\New Data\IMG\right_2023_09_15_08_18_14_004.jpg, 0, 1, 0, 30.19008
C:\Users\saada\Desktop\New Data\IMG\center_2023_09_15_08_18_14_110.jpg, C:\Users\saada\Desktop\New Data\IMG\left_2023_09_15_08_18_14_110.jpg, C:\Users\saada\Desktop\New Data\IMG\right_2023_09_15_08_18_14_110.jpg, 0, 1, 0, 30.19028
C:\Users\saada\Desktop\New Data\IMG\center_2023_09_15_08_18_14_215.jpg, C:\Users\saada\Desktop\New Data\IMG\left_2023_09_15_08_18_14_215.jpg, C:\Users\saada\Desktop\New Data\IMG\right_2023_09_15_08_18_14_215.jpg, 0, 1, 0, 30.19027
C:\Users\saada\Desktop\New Data\IMG\center_2023_09_15_08_18_14_317.jpg, C:\Users\saada\Desktop\New Data\IMG\left_2023_09_15_08_18_14_317.jpg, C:\Users\saada\Desktop\New Data\IMG\right_2023_09_15_08_18_14_317.jpg, 0, 1, 0, 30.19028
C:\Users\saada\Desktop\New Data\IMG\center_2023_09_15_08_18_14_421.jpg, C:\Users\saada\Desktop\New Data\IMG\left_2023_09_15_08_18_14_421.jpg, C:\Users\saada\Desktop\New Data\IMG\right_2023_09_15_08_18_14_421.jpg, 0, 1, 0, 30.19029
C:\Users\saada\Desktop\New Data\IMG\center_2023_09_15_08_18_14_527.jpg, C:\Users\saada\Desktop\New Data\IMG\left_2023_09_15_08_18_14_527.jpg, C:\Users\saada\Desktop\New Data\IMG\right_2023_09_15_08_18_14_527.jpg, 0, 1, 0, 30.19028
C:\Users\saada\Desktop\New Data\IMG\center_2023_09_15_08_18_14_633.jpg, C:\Users\saada\Desktop\New Data\IMG\left_2023_09_15_08_18_14_633.jpg, C:\Users\saada\Desktop\New Data\IMG\right_2023_09_15_08_18_14_633.jpg, 0, 1, 0, 30.19026
C:\Users\saada\Desktop\New Data\IMG\center_2023_09_15_08_18_14_739.jpg, C:\Users\saada\Desktop\New Data\IMG\left_2023_09_15_08_18_14_739.jpg, C:\Users\saada\Desktop\New Data\IMG\right_2023_09_15_08_18_14_739.jpg, 0, 1, 0, 30.19031
C:\Users\saada\Desktop\New Data\IMG\center_2023_09_15_08_18_14_844.jpg, C:\Users\saada\Desktop\New Data\IMG\left_2023_09_15_08_18_14_844.jpg, C:\Users\saada\Desktop\New Data\IMG\right_2023_09_15_08_18_14_844.jpg, 0.0901527, 1, 0, 30.18827
C:\Users\saada\Desktop\New Data\IMG\center_2023_09_15_08_18_14_948.jpg, C:\Users\saada\Desktop\New Data\IMG\left_2023_09_15_08_18_14_948.jpg, C:\Users\saada\Desktop\New Data\IMG\right_2023_09_15_08_18_14_948.jpg, 0, 1, 0, 30.18991
C:\Users\saada\Desktop\New Data\IMG\center_2023_09_15_08_18_15_055.jpg, C:\Users\saada\Desktop\New Data\IMG\left_2023_09_15_08_18_15_055.jpg, C:\Users\saada\Desktop\New Data\IMG\right_2023_09_15_08_18_15_055.jpg, 0, 1, 0, 30.19027
C:\Users\saada\Desktop\New Data\IMG\center_2023_09_15_08_18_15_157.jpg, C:\Users\saada\Desktop\New Data\IMG\left_2023_09_15_08_18_15_157.jpg, C:\Users\saada\Desktop\New Data\IMG\right_2023_09_15_08_18_15_157.jpg, 0, 1, 0, 30.19007
C:\Users\saada\Desktop\New Data\IMG\center_2023_09_15_08_18_15_262.jpg, C:\Users\saada\Desktop\New Data\IMG\left_2023_09_15_08_18_15_262.jpg, C:\Users\saada\Desktop\New Data\IMG\right_2023_09_15_08_18_15_262.jpg, 0.0443412, 1, 0, 30.18991
C:\Users\saada\Desktop\New Data\IMG\center_2023_09_15_08_18_15_361.jpg, C:\Users\saada\Desktop\New Data\IMG\left_2023_09_15_08_18_15_361.jpg, C:\Users\saada\Desktop\New Data\IMG\right_2023_09_15_08_18_15_361.jpg, 0.0244728, 1, 0, 30.19046
C:\Users\saada\Desktop\New Data\IMG\center_2023_09_15_08_18_15_462.jpg, C:\Users\saada\Desktop\New Data\IMG\left_2023_09_15_08_18_15_462.jpg, C:\Users\saada\Desktop\New Data\IMG\right_2023_09_15_08_18_15_462.jpg, 0, 1, 0, 30.19024
C:\Users\saada\Desktop\New Data\IMG\center_2023_09_15_08_18_15_566.jpg, C:\Users\saada\Desktop\New Data\IMG\left_2023_09_15_08_18_15_566.jpg, C:\Users\saada\Desktop\New Data\IMG\right_2023_09_15_08_18_15_566.jpg, 0, 1, 0, 30.19025
C:\Users\saada\Desktop\New Data\IMG\center_2023_09_15_08_18_15_671.jpg, C:\Users\saada\Desktop\New Data\IMG\left_2023_09_15_08_18_15_671.jpg, C:\Users\saada\Desktop\New Data\IMG\right_2023_09_15_08_18_15_671.jpg, 0, 1, 0, 30.19033
C:\Users\saada\Desktop\New Data\IMG\center_2023_09_15_08_18_15_773.jpg, C:\Users\saada\Desktop\New Data\IMG\left_2023_09_15_08_18_15_773.jpg, C:\Users\saada\Desktop\New Data\IMG\right_2023_09_15_08_18_15_773.jpg, 0.1772466, 1, 0, 30.18169
C:\Users\saada\Desktop\New Data\IMG\center_2023_09_15_08_18_15_876.jpg, C:\Users\saada\Desktop\New Data\IMG\left_2023_09_15_08_18_15_876.jpg, C:\Users\saada\Desktop\New Data\IMG\right_2023_09_15_08_18_15_876.jpg, 0, 1, 0, 30.19016
C:\Users\saada\Desktop\New Data\IMG\center_2023_09_15_08_18_15_983.jpg, C:\Users\saada\Desktop\New Data\IMG\left_2023_09_15_08_18_15_983.jpg, C:\Users\saada\Desktop\New Data\IMG\right_2023_09_15_08_18_15_983.jpg, 0, 1, 0, 30.19025
C:\Users\saada\Desktop\New Data\IMG\center_2023_09_15_08_18_16_084.jpg, C:\Users\saada\Desktop\New Data\IMG\left_2023_09_15_08_18_16_084.jpg, C:\Users\saada\Desktop\New Data\IMG\right_2023_09_15_08_18_16_084.jpg, 0, 1, 0, 30.1903
C:\Users\saada\Desktop\New Data\IMG\center_2023_09_15_08_18_16_190.jpg, C:\Users\saada\Desktop\New Data\IMG\left_2023_09_15_08_18_16_190.jpg, C:\Users\saada\Desktop\New Data\IMG\right_2023_09_15_08_18_16_190.jpg, 0, 1, 0, 30.19032
C:\Users\saada\Desktop\New Data\IMG\center_2023_09_15_08_18_16_294.jpg, C:\Users\saada\Desktop\New Data\IMG\left_2023_09_15_08_18_16_294.jpg, C:\Users\saada\Desktop\New Data\IMG\right_2023_09_15_08_18_16_294.jpg, 0.0684363, 1, 0, 30.18915
C:\Users\saada\Desktop\New Data\IMG\center_2023_09_15_08_18_16_395.jpg, C:\Users\saada\Desktop\New Data\IMG\left_2023_09_15_08_18_16_395.jpg, C:\Users\saada\Desktop\New Data\IMG\right_2023_09_15_08_18_16_395.jpg, 0, 1, 0, 30.19029
C:\Users\saada\Desktop\New Data\IMG\center_2023_09_15_08_18_16_497.jpg, C:\Users\saada\Desktop\New Data\IMG\left_2023_09_15_08_18_16_497.jpg, C:\Users\saada\Desktop\New Data\IMG\right_2023_09_15_08_18_16_497.jpg, 0, 1, 0, 30.19036
C:\Users\saada\Desktop\New Data\IMG\center_2023_09_15_08_18_16_601.jpg, C:\Users\saada\Desktop\New Data\IMG\left_2023_09_15_08_18_16_601.jpg, C:\Users\saada\Desktop\New Data\IMG\right_2023_09_15_08_18_16_601.jpg, 0, 1, 0, 30.19026
C:\Users\saada\Desktop\New Data\IMG\center_2023_09_15_08_18_16_701.jpg, C:\Users\saada\Desktop\New Data\IMG\left_2023_09_15_08_18_16_701.jpg, C:\Users\saada\Desktop\New Data\IMG\right_2023_09_15_08_18_16_701.jpg, 0.1061757, 1, 0, 30.18745
C:\Users\saada\Desktop\New Data\IMG\center_2023_09_15_08_18_16_803.jpg, C:\Users\saada\Desktop\New Data\IMG\left_2023_09_15_08_18_16_803.jpg, C:\Users\saada\Desktop\New Data\IMG\right_2023_09_15_08_18_16_803.jpg, 0, 1, 0, 30.19027
C:\Users\saada\Desktop\New Data\IMG\center_2023_09_15_08_18_16_908.jpg, C:\Users\saada\Desktop\New Data\IMG\left_2023_09_15_08_18_16_908.jpg, C:\Users\saada\Desktop\New Data\IMG\right_2023_09_15_08_18_16_908.jpg, 0, 1, 0, 30.19027
C:\Users\saada\Desktop\New Data\IMG\center_2023_09_15_08_18_17_009.jpg, C:\Users\saada\Desktop\New Data\IMG\left_2023_09_15_08_18_17_009.jpg, C:\Users\saada\Desktop\New Data\IMG\right_2023_09_15_08_18_17_009.jpg, 0, 1, 0, 30.1903
C:\Users\saada\Desktop\New Data\IMG\center_2023_09_15_08_18_17_112.jpg, C:\Users\saada\Desktop\New Data\IMG\left_2023_09_15_08_18_17_112.jpg, C:\Users\saada\Desktop\New Data\IMG\right_2023_09_15_08_18_17_112.jpg, 0, 1, 0, 30.19032
C:\Users\saada\Desktop\New Data\IMG\center_2023_09_15_08_18_17_216.jpg, C:\Users\saada\Desktop\New Data\IMG\left_2023_09_15_08_18_17_216.jpg, C:\Users\saada\Desktop\New Data\IMG\right_2023_09_15_08_18_17_216.jpg, 0.08123939, 1, 0, 30.18873
C:\Users\saada\Desktop\New Data\IMG\center_2023_09_15_08_18_17_323.jpg, C:\Users\saada\Desktop\New Data\IMG\left_2023_09_15_08_18_17_323.jpg, C:\Users\saada\Desktop\New Data\IMG\right_2023_09_15_08_18_17_323.jpg, 0, 1, 0, 30.19011
C:\Users\saada\Desktop\New Data\IMG\center_2023_09_15_08_18_17_424.jpg, C:\Users\saada\Desktop\New Data\IMG\left_2023_09_15_08_18_17_424.jpg, C:\Users\saada\Desktop\New Data\IMG\right_2023_09_15_08_18_17_424.jpg, 0, 1, 0, 30.19032
C:\Users\saada\Desktop\New Data\IMG\center_2023_09_15_08_18_17_529.jpg, C:\Users\saada\Desktop\New Data\IMG\left_2023_09_15_08_18_17_529.jpg, C:\Users\saada\Desktop\New Data\IMG\right_2023_09_15_08_18_17_529.jpg, 0, 1, 0, 30.19031
C:\Users\saada\Desktop\New Data\IMG\center_2023_09_15_08_18_17_634.jpg, C:\Users\saada\Desktop\New Data\IMG\left_2023_09_15_08_18_17_634.jpg, C:\Users\saada\Desktop\New Data\IMG\right_2023_09_15_08_18_17_634.jpg, 0.0243618, 1, 0, 30.19022
C:\Users\saada\Desktop\New Data\IMG\center_2023_09_15_08_18_17_733.jpg, C:\Users\saada\Desktop\New Data\IMG\left_2023_09_15_08_18_17_733.jpg, C:\Users\saada\Desktop\New Data\IMG\right_2023_09_15_08_18_17_733.jpg, 0.0988701, 1, 0, 30.18991
C:\Users\saada\Desktop\New Data\IMG\center_2023_09_15_08_18_17_835.jpg, C:\Users\saada\Desktop\New Data\IMG\left_2023_09_15_08_18_17_835.jpg, C:\Users\saada\Desktop\New Data\IMG\right_2023_09_15_08_18_17_835.jpg, 0, 1, 0, 30.19011
C:\Users\saada\Desktop\New Data\IMG\center_2023_09_15_08_18_17_939.jpg, C:\Users\saada\Desktop\New Data\IMG\left_2023_09_15_08_18_17_939.jpg, C:\Users\saada\Desktop\New Data\IMG\right_2023_09_15_08_18_17_939.jpg, 0, 1, 0, 30.19025
C:\Users\saada\Desktop\New Data\IMG\center_2023_09_15_08_18_18_042.jpg, C:\Users\saada\Desktop\New Data\IMG\left_2023_09_15_08_18_18_042.jpg, C:\Users\saada\Desktop\New Data\IMG\right_2023_09_15_08_18_18_042.jpg, 0, 1, 0, 30.1903
C:\Users\saada\Desktop\New Data\IMG\center_2023_09_15_08_18_18_147.jpg, C:\Users\saada\Desktop\New Data\IMG\left_2023_09_15_08_18_18_147.jpg, C:\Users\saada\Desktop\New Data\IMG\right_2023_09_15_08_18_18_147.jpg, 0, 1, 0, 30.19027
C:\Users\saada\Desktop\New Data\IMG\center_2023_09_15_08_18_18_253.jpg, C:\Users\saada\Desktop\New Data\IMG\left_2023_09_15_08_18_18_253.jpg, C:\Users\saada\Desktop\New Data\IMG\right_2023_09_15_08_18_18_253.jpg, 0, 1, 0, 30.19024
C:\Users\saada\Desktop\New Data\IMG\center_2023_09_15_08_18_18_356.jpg, C:\Users\saada\Desktop\New Data\IMG\left_2023_09_15_08_18_18_356.jpg, C:\Users\saada\Desktop\New Data\IMG\right_2023_09_15_08_18_18_356.jpg, 0, 1, 0, 30.19031
C:\Users\saada\Desktop\New Data\IMG\center_2023_09_15_08_18_18_463.jpg, C:\Users\saada\Desktop\New Data\IMG\left_2023_09_15_08_18_18_463.jpg, C:\Users\saada\Desktop\New Data\IMG\right_2023_09_15_08_18_18_463.jpg, 0, 1, 0, 30.19032
C:\Users\saada\Desktop\New Data\IMG\center_2023_09_15_08_18_18_571.jpg, C:\Users\saada\Desktop\New Data\IMG\left_2023_09_15_08_18_18_571.jpg, C:\Users\saada\Desktop\New Data\IMG\right_2023_09_15_08_18_18_571.jpg, 0, 1, 0, 30.19029
C:\Users\saada\Desktop\New Data\IMG\center_2023_09_15_08_18_18_676.jpg, C:\Users\saada\Desktop\New Data\IMG\left_2023_09_15_08_18_18_676.jpg, C:\Users\saada\Desktop\New Data\IMG\right_2023_09_15_08_18_18_676.jpg, 0, 1, 0, 30.19031
C:\Users\saada\Desktop\New Data\IMG\center_2023_09_15_08_18_18_779.jpg, C:\Users\saada\Desktop\New Data\IMG\left_2023_09_15_08_18_18_779.jpg, C:\Users\saada\Desktop\New Data\IMG\right_2023_09_15_08_18_18_779.jpg, 0, 1, 0, 30.1903
C:\Users\saada\Desktop\New Data\IMG\center_2023_09_15_08_18_18_883.jpg, C:\Users\saada\Desktop\New Data\IMG\left_2023_09_15_08_18_18_883.jpg, C:\Users\saada\Desktop\New Data\IMG\right_2023_09_15_08_18_18_883.jpg, 0, 1, 0, 30.1903
C:\Users\saada\Desktop\New Data\IMG\center_2023_09_15_08_18_18_984.jpg, C:\Users\saada\Desktop\New Data\IMG\left_2023_09_15_08_18_18_984.jpg, C:\Users\saada\Desktop\New Data\IMG\right_2023_09_15_08_18_18_984.jpg, 0.1036635, 1, 0, 30.18747
C:\Users\saada\Desktop\New Data\IMG\center_2023_09_15_08_18_19_091.jpg, C:\Users\saada\Desktop\New Data\IMG\left_2023_09_15_08_18_19_091.jpg, C:\Users\saada\Desktop\New Data\IMG\right_2023_09_15_08_18_19_091.jpg, 0, 1, 0, 30.19025
C:\Users\saada\Desktop\New Data\IMG\center_2023_09_15_08_18_19_196.jpg, C:\Users\saada\Desktop\New Data\IMG\left_2023_09_15_08_18_19_196.jpg, C:\Users\saada\Desktop\New Data\IMG\right_2023_09_15_08_18_19_196.jpg, 0, 1, 0, 30.19013
C:\Users\saada\Desktop\New Data\IMG\center_2023_09_15_08_18_19_298.jpg, C:\Users\saada\Desktop\New Data\IMG\left_2023_09_15_08_18_19_298.jpg, C:\Users\saada\Desktop\New Data\IMG\right_2023_09_15_08_18_19_298.jpg, 0, 1, 0, 30.19028
C:\Users\saada\Desktop\New Data\IMG\center_2023_09_15_08_18_19_399.jpg, C:\Users\saada\Desktop\New Data\IMG\left_2023_09_15_08_18_19_399.jpg, C:\Users\saada\Desktop\New Data\IMG\right_2023_09_15_08_18_19_399.jpg, 0, 1, 0, 30.19038
C:\Users\saada\Desktop\New Data\IMG\center_2023_09_15_08_18_19_501.jpg, C:\Users\saada\Desktop\New Data\IMG\left_2023_09_15_08_18_19_501.jpg, C:\Users\saada\Desktop\New Data\IMG\right_2023_09_15_08_18_19_501.jpg, 0, 1, 0, 30.19027
C:\Users\saada\Desktop\New Data\IMG\center_2023_09_15_08_18_19_607.jpg, C:\Users\saada\Desktop\New Data\IMG\left_2023_09_15_08_18_19_607.jpg, C:\Users\saada\Desktop\New Data\IMG\right_2023_09_15_08_18_19_607.jpg, 0, 1, 0, 30.19031
C:\Users\saada\Desktop\New Data\IMG\center_2023_09_15_08_18_19_707.jpg, C:\Users\saada\Desktop\New Data\IMG\left_2023_09_15_08_18_19_707.jpg, C:\Users\saada\Desktop\New Data\IMG\right_2023_09_15_08_18_19_707.jpg, 0, 1, 0, 30.19031
C:\Users\saada\Desktop\New Data\IMG\center_2023_09_15_08_18_19_813.jpg, C:\Users\saada\Desktop\New Data\IMG\left_2023_09_15_08_18_19_813.jpg, C:\Users\saada\Desktop\New Data\IMG\right_2023_09_15_08_18_19_813.jpg, 0.1819803, 1, 0, 30.18176
C:\Users\saada\Desktop\New Data\IMG\center_2023_09_15_08_18_19_919.jpg, C:\Users\saada\Desktop\New Data\IMG\left_2023_09_15_08_18_19_919.jpg, C:\Users\saada\Desktop\New Data\IMG\right_2023_09_15_08_18_19_919.jpg, 0, 1, 0, 30.19008
C:\Users\saada\Desktop\New Data\IMG\center_2023_09_15_08_18_20_021.jpg, C:\Users\saada\Desktop\New Data\IMG\left_2023_09_15_08_18_20_021.jpg, C:\Users\saada\Desktop\New Data\IMG\right_2023_09_15_08_18_20_021.jpg, 0, 1, 0, 30.19027
C:\Users\saada\Desktop\New Data\IMG\center_2023_09_15_08_18_20_126.jpg, C:\Users\saada\Desktop\New Data\IMG\left_2023_09_15_08_18_20_126.jpg, C:\Users\saada\Desktop\New Data\IMG\right_2023_09_15_08_18_20_126.jpg, 0, 1, 0, 30.19031
